t,count
1663375912,0
1663375913,0
1663375914,0
1663375915,0
1663375916,0
1663375917,0
1663375918,0
1663375919,0
1663375920,0
1663375921,0
1663375922,0
1663375923,6963638694
1663375924,6963638694
1663375925,6963638694
1663375926,6963638694
1663375927,6963638694
1663375928,6963638694
1663375929,12168507139
1663375930,12240176292
1663375931,12240176292
1663375932,12240176292
1663375933,12240176292
1663375934,12240176292
1663375935,12240176292
1663375936,12240176292
1663375937,19400140987
1663375938,19400140987
1663375939,19400140987
1663375940,19400140987
1663375941,19400140987
1663375942,19400140987
1663375943,19400140987
1663375944,24653558277
1663375945,24653558277
1663375946,24653558277
1663375947,24653558277
1663375948,24653558277
1663375949,24653558277
1663375950,30746273419
1663375951,30746273419
1663375952,30746273419
1663375953,30746273419
1663375954,30746273419
1663375955,30746273419
1663375956,30746273419
1663375957,30746273419
1663375958,38135004299
1663375959,38481667075
1663375960,39180713433
1663375961,39677949866
1663375962,39677949866
1663375963,39677949866
1663375964,39677949866
1663375965,39677949866
1663375966,39677949866
1663375967,39677949866
1663375968,39677949866
1663375969,39677949866
1663375970,39677949866
1663375971,44594612602
1663375972,44594612602
1663375973,44594612602
1663375974,44594612602
1663375975,44594612602
1663375976,44594612602
1663375977,44594612602
1663375978,50566120739
1663375979,50566120739
1663375980,50566120739
1663375981,50566120739
1663375982,50566120739
1663375983,50566120739
1663375983,56510534055
