t,count
1663430525,0
1663430526,0
1663430527,0
1663430528,0
1663430529,0
1663430530,0
1663430531,0
1663430532,0
1663430533,7481138649
1663430534,7481138649
1663430535,7481138649
1663430536,7481138649
1663430537,13611668840
1663430538,13611668840
1663430539,14932761594
1663430540,20261641483
1663430541,20261641483
1663430542,20261641483
1663430543,20261641483
1663430544,20261641483
1663430545,26486474178
1663430546,26486474178
1663430547,26486474178
1663430548,26486474178
1663430549,34005116221
1663430550,34756915041
1663430551,35624749572
1663430552,35624749572
1663430553,35624749572
1663430554,35624749572
1663430555,35624749572
1663430556,41316100972
1663430557,43932892870
1663430557,46608336229
