t,count
1663436527,0
1663436528,0
1663436529,0
1663436530,0
1663436531,0
1663436532,0
1663436533,0
1663436534,0
1663436535,6625571129
1663436536,6625571129
1663436537,6625571129
1663436538,10717274247
1663436539,10827614131
1663436540,12078217031
1663436541,15518715332
1663436542,15518715332
1663436543,15518715332
1663436544,15518715332
1663436545,15518715332
1663436546,17038606474
1663436547,20608728004
1663436548,20608728004
1663436549,26306593048
1663436550,27319818505
1663436551,27680044746
1663436552,27680044746
1663436553,27680044746
1663436554,27680044746
1663436555,31783414022
1663436556,35554851874
1663436556,35574184507
