t,count
1663351808,0
1663351809,0
1663351810,0
1663351811,0
1663351812,0
1663351813,0
1663351814,0
1663351815,0
1663351816,0
1663351817,0
1663351818,0
1663351819,0
1663351820,0
1663351821,0
1663351822,0
1663351823,3236206990
1663351824,3236206990
1663351825,3236206990
1663351826,3236206990
1663351827,3236206990
1663351828,3925996987
1663351829,3925996987
1663351830,3925996987
1663351831,3925996987
1663351832,3925996987
1663351833,3925996987
1663351834,3925996987
1663351835,3925996987
1663351836,4733824644
1663351837,4733824644
1663351838,5538949861
1663351839,5538949861
1663351840,5655804412
1663351841,5767996108
1663351842,5767996108
1663351843,5767996108
1663351844,5767996108
1663351845,6266598263
1663351846,6669068106
1663351847,6669068106
1663351848,6669068106
1663351849,6669068106
1663351849,6669068106
